#                  N               Milne
#-----------------------------------
     3.5275010109811    -9.1979901609687 
     3.5280163411892    -9.1992791630677 
     3.5285310606354    -9.2005657830113 
     3.5290451707658    -9.2018529045401 
     3.5295586730212    -9.2031354020257 
     3.5300715688374    -9.2044161567001 
     3.5305838596451    -9.2056982476338 
       3.53109554687    -9.2069774129506 
     3.5316066319327    -9.2082571507014 
     3.5321171162488    -9.2095309408208 
     3.5326270012289    -9.2108102146301 
     3.5331362882786    -9.2120819048314 
     3.5336449787988    -9.2133529209411 
     3.5341530741851    -9.2146233295078 
     3.5346605758284    -9.2158917755123 
     3.5351674851149    -9.2171614196279 
     3.5356738034257    -9.2184273801206 
     3.5361795321372    -9.2196931589142 
     3.5366846726209    -9.2209561193663 
     3.5371892262436    -9.2222184334302 
     3.5376931943674    -9.2234765937504 
     3.5381965783495    -9.2247377264341 
     3.5386993795424    -9.2259957662592 
     3.5392015992941    -9.2272534240775 
     3.5397032389478    -9.2285027613119 
     3.5402042998421    -9.2297553573503 
     3.5407047833108     -9.231008977525 
     3.5412046906833    -9.2322634464808 
     3.5417040232843    -9.2335087404125 
      3.542202782434    -9.2347536830004 
     3.5427009694481    -9.2360023798596 
     3.5431985856376      -9.23724386701 
     3.5436956323092    -9.2384875911868 
      3.544192110765    -9.2397297605542 
     3.5446880223027    -9.2409686672497 
     3.5451833682154       -9.2422091625 
      3.545678149792    -9.2434476836989 
     3.5461723683169    -9.2446816109845 
     3.5466660250702    -9.2459149297273 
     3.5471591213274     -9.247149692787 
       3.54765165836    -9.2483797708617 
     3.5481436374348     -9.249610720478 
     3.5486350598148    -9.2508400907003 
     3.5491259267581    -9.2520638568384 
     3.5496162395191    -9.2532948201425 
     3.5501059993476    -9.2545202283005 
     3.5505952074893    -9.2557422253834 
     3.5510838651858    -9.2569633479288 
     3.5515719736743    -9.2581843166691 
     3.5520595341879    -9.2594030858544 
     3.5525465479557    -9.2606242646816 
     3.5530330162024    -9.2618421902445 
      3.553518940149    -9.2630535609978 
     3.5540043210119    -9.2642635500251 
     3.5544891600038    -9.2654770134182 
     3.5549734583332    -9.2666914314453 
     3.5554572172046    -9.2678973709626 
     3.5559404378185    -9.2691072359042 
     3.5564231213713    -9.2703173509126 
     3.5569052690554    -9.2715201001444 
     3.5573868820595    -9.2727255219719 
      3.557867961568    -9.2739317167109 
     3.5583485087616    -9.2751269816897 
      3.558828524817    -9.2763279494558 
      3.559308010907    -9.2775296438699 
     3.5597869682006    -9.2787277103602 
     3.5602653978627    -9.2799250185335 
     3.5607433010547    -9.2811202889459 
     3.5612206789339    -9.2823150555947 
      3.561697532654    -9.2835022660157 
     3.5621738633646    -9.2846979266087 
     3.5626496722119     -9.285886959228 
      3.563124960338    -9.2870754117872 
     3.5635997288815     -9.288262084446 
     3.5640739789771    -9.2894487377035 
     3.5645477117559    -9.2906360581999 
     3.5650209283453    -9.2918224480038 
     3.5654936298689    -9.2929973981014 
     3.5659658174467    -9.2941793431195 
     3.5664374921951    -9.2953626046294 
     3.5669086552268    -9.2965397293908 
      3.567379307651    -9.2977107596355 
     3.5678494505731    -9.2988910334797 
     3.5683190850951    -9.3000648747503 
     3.5687882123153    -9.3012368052843 
     3.5692568333286    -9.3024080263723 
     3.5697249492262     -9.303578421307 
     3.5701925610957    -9.3047486935215 
     3.5706596700215    -9.3059182158194 
     3.5711262770843    -9.3070834640659 
     3.5715923833613    -9.3082496737035 
     3.5720579899263    -9.3094124854394 
     3.5725230978496    -9.3105746729596 
     3.5729877081982     -9.311739248545 
     3.5734518220355    -9.3128992139622 
     3.5739154404216    -9.3140572510015 
     3.5743785644131    -9.3152131255648 
     3.5748411950634    -9.3163757755591 
     3.5753033334224    -9.3175275893763 
     3.5757649805367    -9.3186823600856 
     3.5762261374496    -9.3198369142385 
      3.576686805201    -9.3209906024274 
     3.5771469848275    -9.3221371046546 
     3.5776066773625    -9.3232883558925 
     3.5780658838361    -9.3244385846964 
      3.578524605275    -9.3255879902383 
     3.5789828427028    -9.3267270540117 
     3.5794405971398    -9.3278753935484 
     3.5798978696031    -9.3290157034548 
     3.5803546611066    -9.3301608658346 
     3.5808109726609    -9.3313026164313 
     3.5812668052737    -9.3324416863011 
     3.5817221599491    -9.3335733287073 
     3.5821770376884    -9.3347188177003 
     3.5826314394896    -9.3358496892867 
     3.5830853663477    -9.3369861671533 
     3.5835388192544    -9.3381210811851 
     3.5839917991983    -9.3392538555044 
     3.5844443071652    -9.3403885891403 
     3.5848963441374    -9.3415191440461 
     3.5853479110946    -9.3426471602095 
      3.585799009013    -9.3437732840539 
      3.586249638866    -9.3449035742689 
      3.586699801624    -9.3460312814155 
     3.5871494982543    -9.3471525289164 
     3.5875987297212    -9.3482719121073 
     3.5880474969861     -9.349396691185 
     3.5884958010072    -9.3505143519582 
       3.58894364274    -9.3516394713767 
     3.5893910231369    -9.3527559315923 
     3.5898379431475    -9.3538763040158 
     3.5902844037182    -9.3549894312857 
     3.5907304057927    -9.3561043789126 
     3.5911759503118    -9.3572225438305 
     3.5916210382133    -9.3583318638257 
     3.5920656704322    -9.3594474016052 
     3.5925098479007    -9.3605567058691 
     3.5929535715479    -9.3616682656236 
     3.5933968423002    -9.3627746982192 
     3.5938396610813    -9.3638740748464 
     3.5942820288118    -9.3649916919492 
     3.5947239464097    -9.3660948102917 
     3.5951654147902    -9.3672009748094 
     3.5956064348656    -9.3683006938424 
     3.5960470075454    -9.3694023706119 
     3.5964871337365    -9.3705025488775 
      3.596926814343    -9.3715994138274 
      3.597366050266    -9.3726952142807 
     3.5978048424043    -9.3737967956154 
     3.5982431916536    -9.3748914043233 
     3.5986810989072    -9.3759876901678 
     3.5991185650554     -9.377076442084 
      3.599555590986    -9.3781757113369 
     3.5999921775841    -9.3792700911605 
     3.6004283257321    -9.3803555051376 
     3.6008640363098    -9.3814457211147 
     3.6012993101943    -9.3825327860546 
     3.6017341482601    -9.3836207321029 
      3.602168551379    -9.3847107932822 
     3.6026025204203    -9.3857946885964 
     3.6030360562505    -9.3868795592471 
     3.6034691597338    -9.3879601830445 
     3.6039018317317    -9.3890449983186 
     3.6043340731029    -9.3901281560649 
     3.6047658847039    -9.3912053774409 
     3.6051972673884     -9.392284649423 
     3.6056282220076     -9.393357293136 
     3.6060587494103    -9.3944386511456 
     3.6064888504426    -9.3955117000255 
     3.6069185259483    -9.3965853772346 
     3.6073477767684     -9.397662859837 
     3.6077766037417    -9.3987307847899 
     3.6082050077043    -9.3998033868301 
       3.60863298949    -9.4008672433503 
     3.6090605499301    -9.4019391058232 
     3.6094876898533    -9.4030125903729 
      3.609914410086    -9.4040782816096 
     3.6103407114522    -9.4051416783046 
     3.6107665947733    -9.4062075554982 
     3.6111920608684    -9.4072754050558 
     3.6116171105543     -9.408333114958 
     3.6120417446453      -9.40939993926 
     3.6124659639531    -9.4104634972396 
     3.6128897692875    -9.4115164066092 
     3.6133131614555    -9.4125767441166 
     3.6137361412619    -9.4136351913858 
     3.6141587095092    -9.4146938441516 
     3.6145808669975     -9.415748985724 
     3.6150026145246    -9.4167977935251 
     3.6154239528859    -9.4178563336624 
     3.6158448828747    -9.4189067773041 
     3.6162654052817    -9.4199528072762 
     3.6166855208955    -9.4210088769027 
     3.6171052305024    -9.4220595848336 
     3.6175245348863    -9.4231092004605 
      3.617943434829    -9.4241589261099 
     3.6183619311099    -9.4252029305693 
     3.6187800245062    -9.4262457838869 
     3.6191977157929    -9.4272910112565 
     3.6196150057428     -9.428339715534 
     3.6200318951263    -9.4293783731397 
     3.6204483847117    -9.4304213033341 
     3.6208644752651     -9.431458084673 
     3.6212801675504    -9.4325003781685 
     3.6216954623293    -9.4335397928289 
     3.6221103603612    -9.4345800398334 
     3.6225248624036    -9.4356133479453 
     3.6229389692115     -9.436647451225 
      3.623352681538    -9.4376876480044 
     3.6237660001339    -9.4387152472188 
      3.624178925748    -9.4397445831515 
     3.6245914591268    -9.4407850713337 
     3.6250036010149    -9.4418111661091 
     3.6254153521544     -9.442837856662 
     3.6258267132857    -9.4438703745271 
     3.6262376851469    -9.4448964214594 
      3.626648268474    -9.4459220561331 
      3.627058464001    -9.4469484094005 
     3.6274682724597    -9.4479736245126 
       3.62787769458    -9.4489974014185 
     3.6282867310895    -9.4500171420812 
      3.628695382714    -9.4510460408953 
     3.6291036501771    -9.4520688793361 
     3.6295115342005    -9.4530817081248 
     3.6299190355035    -9.4541012486401 
     3.6303261548039    -9.4551214464767 
     3.6307328928172    -9.4561367721159 
     3.6311392502568    -9.4571538937112 
     3.6315452278343    -9.4581684332473 
     3.6319508262592    -9.4591843227854 
     3.6323560462391     -9.460196132673 
     3.6327608884794    -9.4612048591426 
     3.6331653536839    -9.4622154914038 
     3.6335694425541    -9.4632246360565 
     3.6339731557897    -9.4642405778374 
     3.6343764940884    -9.4652511759675 
      3.634779458146    -9.4662562386054 
     3.6351820486563    -9.4672621399806 
     3.6355842663112    -9.4682697781747 
     3.6359861118008    -9.4692710623102 
     3.6363875858132    -9.4702814238565 
     3.6367886890344     -9.471279226976 
     3.6371894221488    -9.4722797808425 
     3.6375897858387     -9.473287790932 
     3.6379897807847    -9.4742831281092 
     3.6383894076653    -9.4752786230932 
     3.6387886671574    -9.4762782339134 
     3.6391875599358    -9.4772795398579 
     3.6395860866734    -9.4782641760377 
     3.6399842480416    -9.4792708437894 
     3.6403820447096    -9.4802664696823 
     3.6407794773449    -9.4812594504612 
     3.6411765466131    -9.4822526982678 
     3.6415732531782    -9.4832465194422 
     3.6419695977021    -9.4842379636859 
      3.642365580845    -9.4852268539143 
     3.6427612032653    -9.4862150385075 
     3.6431564656197     -9.487200319661 
     3.6435513685629    -9.4881959860075 
     3.6439459127481    -9.4891796541681 
     3.6443400988263    -9.4901633525604 
     3.6447339274472    -9.4911478648292 
     3.6451273992584    -9.4921248144139 
     3.6455205149059    -9.4931166398001 
     3.6459132750338    -9.4940981920112 
     3.6463056802848    -9.4950827633411 
     3.6466977312993    -9.4960529843527 
     3.6470894287166    -9.4970394446819 
     3.6474807731737    -9.4980198194648 
     3.6478717653062    -9.4989940623368 
      3.648262405748    -9.4999643800544 
     3.6486526951312    -9.5009392899897 
     3.6490426340862    -9.5019214048225 
     3.6494322232416    -9.5028939177299 
     3.6498214632246    -9.5038726729894 
     3.6502103546604    -9.5048472915507 
     3.6505988981727    -9.5058170880713 
     3.6509870943834    -9.5067833331386 
      3.651374943913    -9.5077482919976 
     3.6517624473801    -9.5087227892106 
     3.6521496054017    -9.5096927301279 
      3.652536418593    -9.5106622029528 
     3.6529228875679    -9.5116282240019 
     3.6533090129385    -9.5125949074485 
     3.6536947953151    -9.5135517916851 
     3.6540802353066    -9.5145139508132 
     3.6544653335201    -9.5154829163726 
     3.6548500905614    -9.5164497024399 
     3.6552345070343    -9.5174057455145 
     3.6556185835412    -9.5183613793524 
      3.656002320683    -9.5193194571708 
     3.6563857190587    -9.5202852184514 
      3.656768779266    -9.5212451882496 
      3.657151501901    -9.5222020335582 
      3.657533887558    -9.5231575963866 
       3.65791593683      -9.52411237401 
     3.6582976503082    -9.5250702783694 
     3.6586790285824    -9.5260181672082 
     3.6590600722409    -9.5269811453192 
     3.6594407818703    -9.5279206890316 
     3.6598211580557    -9.5288663979452 
     3.6602012013807    -9.5298276169536 
     3.6605809124273    -9.5307757643548 
     3.6609602917761     -9.531727025147 
      3.661339340006    -9.5326649305267 
     3.6617180576947    -9.5336232992021 
     3.6620964454179    -9.5345661846039 
     3.6624745037503    -9.5355112961957 
     3.6628522332648    -9.5364500670561 
     3.6632296345329     -9.537398063796 
     3.6636067081245    -9.5383425086357 
     3.6639834546083    -9.5392793216096 
     3.6643598745511    -9.5402257520905 
     3.6647359685187    -9.5411643402739 
     3.6651117370751    -9.5421035426438 
     3.6654871807828    -9.5430378495991 
     3.6658623002032    -9.5439750613756 
     3.6662370958958    -9.5449144785234 
      3.666611568419     -9.545858615202 
     3.6669857183297    -9.5467881377346 
     3.6673595461831    -9.5477248636143 
     3.6677330525333     -9.548663434246 
     3.6681062379327    -9.5495894237119 
     3.6684791029326    -9.5505217310311 
     3.6688516480825    -9.5514629294489 
     3.6692238739308    -9.5523894661002 
     3.6695957810243     -9.553316163967 
     3.6699673699085    -9.5542466670589 
     3.6703386411274    -9.5551745992898 
     3.6707095952238    -9.5560964602131 
     3.6710802327388    -9.5570292751385 
